"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"false","false","false","false","false","true","","89","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","585.127244","0.0","0.0","25.860694","110.962161","0.0","0.0","0.0"
"false","false","false","false","false","true","","90","0.0","0.0","0.0","163.53997802734375","0.0","0.0","13.141548156738281","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","589.148521","0.0","0.0","25.418456","116.101294","0.0","0.0","0.0"
"false","false","false","false","false","true","","91","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","596.431046","0.0","0.0","27.4515","109.185682","0.0","0.0","0.0"
"false","false","false","false","false","true","","92","0.0","0.0","0.0","163.50719451904297","0.0","0.0","13.163726806640625","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","589.527018","0.0","0.0","23.739863","108.249989","0.0","0.0","0.0"
"false","false","false","false","false","true","","93","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","596.419399","0.0","0.0","27.514098","108.263047","0.0","0.0","0.0"
"false","false","false","false","false","true","","94","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","588.956552","0.0","0.0","26.812741","109.707447","0.0","0.0","0.0"
"false","false","false","false","false","true","","95","0.0","0.0","0.0","163.50719451904297","0.0","0.0","13.163726806640625","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","584.449158","0.0","0.0","25.950025","108.287953","0.0","0.0","0.0"
"false","false","false","false","false","true","","96","0.0","0.0","0.0","-3347.3293991088867","0.0","0.0","13.148208618164062","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","686.653276","0.0","0.0","27.586258","109.459687","0.0","0.0","0.0"
"false","false","false","false","false","true","","97","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","600.585271","0.0","0.0","27.930977","106.700777","0.0","0.0","0.0"
"false","false","false","false","false","true","","98","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","598.882052","0.0","0.0","26.265948","110.62926","0.0","0.0","0.0"
"false","false","false","false","false","true","","99","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.5001296997070312","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","594.863449","0.0","0.0","25.718565","110.01062","0.0","0.0","0.0"
"false","false","false","false","false","true","","100","0.0","0.0","0.0","163.5395050048828","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","590.06711","0.0","0.0","25.350344","112.959334","0.0","0.0","0.0"
"false","false","false","false","false","true","","101","0.0","0.0","0.0","163.5799102783203","0.0","0.0","13.147224426269531","0.25211334228515625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","584.461877","0.0","0.0","25.329734","110.749958","0.0","0.0","0.0"
"false","false","false","false","false","true","","102","0.0","0.0","0.0","163.4280014038086","0.0","0.0","13.154815673828125","0.5000762939453125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","582.382589","0.0","0.0","26.659516","109.62652","0.0","0.0","0.0"
"false","false","false","false","false","true","","103","0.0","0.0","0.0","163.47394561767578","0.0","0.0","13.147224426269531","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","584.823362","0.0","0.0","27.074415","108.250219","0.0","0.0","0.0"
"false","false","false","false","false","true","","104","0.0","0.0","0.0","163.4732437133789","0.0","0.0","13.137596130371094","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","585.448858","0.0","0.0","25.436923","109.148328","0.0","0.0","0.0"
"false","false","false","false","false","true","","105","0.0","0.0","0.0","163.47315979003906","0.0","0.0","13.137596130371094","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","588.286842","0.0","0.0","25.030522","110.001609","0.0","0.0","0.0"
"false","false","false","false","false","true","","106","0.0","0.0","0.0","163.47315979003906","0.0","0.0","13.137596130371094","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","591.046025","0.0","0.0","27.456935","115.304411","0.0","0.0","0.0"
"false","false","false","false","false","true","","107","0.0","0.0","0.0","163.50682830810547","0.0","0.0","13.163726806640625","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","594.304953","0.0","0.0","25.360138","109.38606","0.0","0.0","0.0"
"false","false","false","false","false","true","","108","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","588.286628","0.0","0.0","26.204666","112.350042","0.0","0.0","0.0"
"false","false","false","false","false","true","","109","0.0","0.0","0.0","163.53997802734375","0.0","0.0","13.141548156738281","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","587.510315","0.0","0.0","25.44311","108.643264","0.0","0.0","0.0"
"false","false","false","false","false","true","","110","0.0","0.0","0.0","163.53997802734375","0.0","0.0","13.141548156738281","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","590.142684","0.0","0.0","27.396985","112.504425","0.0","0.0","0.0"
"false","false","false","false","false","true","","111","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","591.238852","0.0","0.0","27.577971","109.544171","0.0","0.0","0.0"
"false","false","false","false","false","true","","112","0.0","0.0","0.0","163.50719451904297","0.0","0.0","13.163726806640625","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","585.573759","0.0","0.0","25.515562","108.313119","0.0","0.0","0.0"
"false","false","false","false","false","true","","113","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","578.936311","0.0","0.0","24.871716","108.656881","0.0","0.0","0.0"
"false","false","false","false","false","true","","114","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","592.646107","0.0","0.0","24.467024","109.057292","0.0","0.0","0.0"
"false","false","false","false","false","true","","115","0.0","0.0","0.0","-3257.737236022949","0.0","0.0","13.153480529785156","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","595.52603","0.0","0.0","26.35278","113.793987","0.0","0.0","0.0"
"false","false","false","false","false","true","","116","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","583.978778","0.0","0.0","25.443232","108.034458","0.0","0.0","0.0"
"false","false","false","false","false","true","","117","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","583.064475","0.0","0.0","25.382095","107.356702","0.0","0.0","0.0"
"false","false","false","false","false","true","","118","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","592.167539","0.0","0.0","25.321513","108.082437","0.0","0.0","0.0"
"false","false","false","false","false","true","","119","0.0","0.0","0.0","163.78945922851562","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","588.228373","0.0","0.0","25.555859","108.854379","0.0","0.0","0.0"
"false","false","false","false","false","true","","120","0.0","0.0","0.0","163.53936004638672","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","589.212583","0.0","0.0","25.253177","112.91936","0.0","0.0","0.0"
"false","false","false","false","false","true","","121","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","583.393136","0.0","0.0","25.295895","111.480462","0.0","0.0","0.0"
"false","false","false","false","false","true","","122","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","592.586668","0.0","0.0","25.771567","108.470692","0.0","0.0","0.0"
"false","false","false","false","false","true","","123","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","589.8471","0.0","0.0","24.833275","113.456026","0.0","0.0","0.0"
"false","false","false","false","false","true","","124","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","590.990837","0.0","0.0","25.359231","115.324701","0.0","0.0","0.0"
"false","false","false","false","false","true","","125","0.0","0.0","0.0","163.53929901123047","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","594.876052","0.0","0.0","27.497317","108.353201","0.0","0.0","0.0"
"false","false","false","false","false","true","","126","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","590.743836","0.0","0.0","24.302353","109.340006","0.0","0.0","0.0"
"false","false","false","false","false","true","","127","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","590.550461","0.0","0.0","30.351726","109.846163","0.0","0.0","0.0"
"false","false","false","false","false","true","","128","0.0","0.0","0.0","163.53944396972656","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","591.735819","0.0","0.0","25.746085","107.308995","0.0","0.0","0.0"
"false","false","false","false","false","true","","129","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","589.569379","0.0","0.0","25.562284","107.878429","0.0","0.0","0.0"
"false","false","false","false","false","true","","130","0.0","0.0","0.0","163.5395050048828","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","578.425339","0.0","0.0","25.235079","112.92067","0.0","0.0","0.0"
"false","false","false","false","false","true","","131","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","589.348216","0.0","0.0","25.178674","111.753758","0.0","0.0","0.0"
"false","false","false","false","false","true","","132","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","583.37952","0.0","0.0","25.441347","111.306899","0.0","0.0","0.0"
"false","false","false","false","false","true","","133","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","591.553483","0.0","0.0","25.255761","109.677469","0.0","0.0","0.0"
"false","false","false","false","false","true","","134","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","593.545379","0.0","0.0","30.206638","108.388984","0.0","0.0","0.0"
"false","false","false","false","false","true","","135","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","615.309214","0.0","0.0","35.700015","108.443048","0.0","0.0","0.0"
"false","false","false","false","false","true","","136","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","618.453194","0.0","0.0","32.963691","111.330656","0.0","0.0","0.0"
"false","false","false","false","false","true","","137","0.0","0.0","0.0","163.53929901123047","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","598.537487","0.0","0.0","25.139385","109.480792","0.0","0.0","0.0"
"false","false","false","false","false","true","","138","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","606.622871","0.0","0.0","33.436918","109.226083","0.0","0.0","0.0"
"false","false","false","false","false","true","","139","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","618.308456","0.0","0.0","33.359558","111.813967","0.0","0.0","0.0"
"false","false","false","false","false","true","","140","0.0","0.0","0.0","-4297.309226989746","0.0","0.0","13.154800415039062","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","653.074539","0.0","0.0","25.377178","113.060618","0.0","0.0","0.0"
"false","false","false","false","false","true","","141","0.0","0.0","0.0","163.5339126586914","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","592.363539","0.0","0.0","25.509413","109.855657","0.0","0.0","0.0"
"false","false","false","false","false","true","","142","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","578.088235","0.0","0.0","24.607509","108.040456","0.0","0.0","0.0"
"false","false","false","false","false","true","","143","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","588.815682","0.0","0.0","23.66589","108.002432","0.0","0.0","0.0"
"false","false","false","false","false","true","","144","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","585.794848","0.0","0.0","25.554377","109.384115","0.0","0.0","0.0"
"false","false","false","false","false","true","","145","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","588.606846","0.0","0.0","25.240036","108.105967","0.0","0.0","0.0"
"false","false","false","false","false","true","","146","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","586.979569","0.0","0.0","25.503449","108.838097","0.0","0.0","0.0"
"false","false","false","false","false","true","","147","0.0","0.0","0.0","163.53943634033203","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","599.773931","0.0","0.0","25.41155","108.814729","0.0","0.0","0.0"
