"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"false","false","false","false","false","true","","89","0.0","0.0","0.0","109.21598815917969","0.0","0.0","8.498260498046875","0.27349090576171875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","383.629402","0.0","0.0","16.952515","72.041269","0.0","0.0","0.0"
"false","false","false","false","false","true","","90","0.0","0.0","0.0","109.21473693847656","0.0","0.0","8.498222351074219","0.25008392333984375","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","388.755989","0.0","0.0","15.861888","75.840544","0.0","0.0","0.0"
"false","false","false","false","false","true","","91","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","382.455387","0.0","0.0","15.395078","71.234848","0.0","0.0","0.0"
"false","false","false","false","false","true","","92","0.0","0.0","0.0","109.46028900146484","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","385.053562","0.0","0.0","15.751036","72.793946","0.0","0.0","0.0"
"false","false","false","false","false","true","","93","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","381.392994","0.0","0.0","15.327107","72.400865","0.0","0.0","0.0"
"false","false","false","false","false","true","","94","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","380.7404","0.0","0.0","16.944419","71.568609","0.0","0.0","0.0"
"false","false","false","false","false","true","","95","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","385.502054","0.0","0.0","15.514566","72.149799","0.0","0.0","0.0"
"false","false","false","false","false","true","","96","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","382.5586","0.0","0.0","17.078645","72.851001","0.0","0.0","0.0"
"false","false","false","false","false","true","","97","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","385.367871","0.0","0.0","15.465668","72.952425","0.0","0.0","0.0"
"false","false","false","false","false","true","","98","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","386.061966","0.0","0.0","15.495648","75.921529","0.0","0.0","0.0"
"false","false","false","false","false","true","","99","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","383.829632","0.0","0.0","16.847652","72.829588","0.0","0.0","0.0"
"false","false","false","false","false","true","","100","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","378.050201","0.0","0.0","15.47582","77.13704","0.0","0.0","0.0"
"false","false","false","false","false","true","","101","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","388.690299","0.0","0.0","15.634714","72.593973","0.0","0.0","0.0"
"false","false","false","false","false","true","","102","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","380.717822","0.0","0.0","15.496264","72.652002","0.0","0.0","0.0"
"false","false","false","false","false","true","","103","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","384.435618","0.0","0.0","15.888841","72.127961","0.0","0.0","0.0"
"false","false","false","false","false","true","","104","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","386.03391","0.0","0.0","15.513009","73.349845","0.0","0.0","0.0"
"false","false","false","false","false","true","","105","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","383.394698","0.0","0.0","16.263523","73.93822","0.0","0.0","0.0"
"false","false","false","false","false","true","","106","0.0","0.0","0.0","109.2088851928711","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","383.000399","0.0","0.0","15.727806","71.799841","0.0","0.0","0.0"
"false","false","false","false","false","true","","107","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","376.716779","0.0","0.0","15.491965","72.245602","0.0","0.0","0.0"
"false","false","false","false","false","true","","108","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","380.483899","0.0","0.0","15.403162","73.126163","0.0","0.0","0.0"
"false","false","false","false","false","true","","109","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","382.06369","0.0","0.0","15.649993","72.678033","0.0","0.0","0.0"
"false","false","false","false","false","true","","110","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","381.495043","0.0","0.0","17.032515","75.866638","0.0","0.0","0.0"
"false","false","false","false","false","true","","111","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","383.449057","0.0","0.0","15.453691","72.585641","0.0","0.0","0.0"
"false","false","false","false","false","true","","112","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","381.746225","0.0","0.0","15.568828","72.115369","0.0","0.0","0.0"
"false","false","false","false","false","true","","113","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","379.020849","0.0","0.0","15.814537","72.115324","0.0","0.0","0.0"
"false","false","false","false","false","true","","114","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","379.76996","0.0","0.0","16.81592","72.251213","0.0","0.0","0.0"
"false","false","false","false","false","true","","115","0.0","0.0","0.0","-3348.730613708496","0.0","0.0","8.498161315917969","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","381.019439","0.0","0.0","15.134393","72.960965","0.0","0.0","0.0"
"false","false","false","false","false","true","","116","0.0","0.0","0.0","109.21172332763672","0.0","0.0","8.498260498046875","0.25008392333984375","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","384.841789","0.0","0.0","15.641618","72.458537","0.0","0.0","0.0"
"false","false","false","false","false","true","","117","0.0","0.0","0.0","109.21385192871094","0.0","0.0","8.715476989746094","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","382.839528","0.0","0.0","16.952572","73.331204","0.0","0.0","0.0"
"false","false","false","false","false","true","","118","0.0","0.0","0.0","109.21598815917969","0.0","0.0","8.498260498046875","0.27349853515625","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","381.594893","0.0","0.0","15.634815","72.340097","0.0","0.0","0.0"
"false","false","false","false","false","true","","119","0.0","0.0","0.0","109.46387481689453","0.0","0.0","8.715476989746094","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","383.585671","0.0","0.0","17.360437","72.171071","0.0","0.0","0.0"
"false","false","false","false","false","true","","120","0.0","0.0","0.0","109.22559356689453","0.0","0.0","8.715492248535156","0.2656402587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","379.813873","0.0","0.0","15.564442","74.084485","0.0","0.0","0.0"
"false","false","false","false","false","true","","121","0.0","0.0","0.0","109.22559356689453","0.0","0.0","8.715492248535156","0.2656402587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","387.717043","0.0","0.0","16.118543","73.258944","0.0","0.0","0.0"
"false","false","false","false","false","true","","122","0.0","0.0","0.0","109.22559356689453","0.0","0.0","8.715492248535156","0.2656402587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","386.3953","0.0","0.0","15.689075","71.599156","0.0","0.0","0.0"
"false","false","false","false","false","true","","123","0.0","0.0","0.0","109.22559356689453","0.0","0.0","8.715492248535156","0.2656402587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","383.820203","0.0","0.0","15.537686","73.407832","0.0","0.0","0.0"
"false","false","false","false","false","true","","124","0.0","0.0","0.0","109.22559356689453","0.0","0.0","8.715492248535156","0.2656402587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","385.19454","0.0","0.0","15.645872","74.024835","0.0","0.0","0.0"
"false","false","false","false","false","true","","125","0.0","0.0","0.0","109.2301254272461","0.0","0.0","8.498222351074219","0.2656402587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","382.427855","0.0","0.0","16.071071","72.806808","0.0","0.0","0.0"
"false","false","false","false","false","true","","126","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","386.131638","0.0","0.0","15.833836","70.75752","0.0","0.0","0.0"
"false","false","false","false","false","true","","127","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","380.682893","0.0","0.0","15.523212","73.451509","0.0","0.0","0.0"
"false","false","false","false","false","true","","128","0.0","0.0","0.0","109.2088851928711","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","382.585772","0.0","0.0","15.609589","73.475524","0.0","0.0","0.0"
"false","false","false","false","false","true","","129","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","379.264467","0.0","0.0","15.827279","73.117345","0.0","0.0","0.0"
"false","false","false","false","false","true","","130","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","387.451326","0.0","0.0","15.886218","75.593517","0.0","0.0","0.0"
"false","false","false","false","false","true","","131","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","381.87331","0.0","0.0","15.406239","71.73756","0.0","0.0","0.0"
"false","false","false","false","false","true","","132","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","382.084031","0.0","0.0","15.729319","71.84772","0.0","0.0","0.0"
"false","false","false","false","false","true","","133","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","378.965265","0.0","0.0","15.766651","71.902175","0.0","0.0","0.0"
"false","false","false","false","false","true","","134","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","386.787228","0.0","0.0","16.701956","71.941638","0.0","0.0","0.0"
"false","false","false","false","false","true","","135","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","382.605734","0.0","0.0","17.078317","72.892064","0.0","0.0","0.0"
"false","false","false","false","false","true","","136","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","384.705065","0.0","0.0","15.515758","74.783367","0.0","0.0","0.0"
"false","false","false","false","false","true","","137","0.0","0.0","0.0","109.20881652832031","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","384.235699","0.0","0.0","17.114179","72.708973","0.0","0.0","0.0"
"false","false","false","false","false","true","","138","0.0","0.0","0.0","109.21031951904297","0.0","0.0","8.498252868652344","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","382.321961","0.0","0.0","15.558596","72.823259","0.0","0.0","0.0"
"false","false","false","false","false","true","","139","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","384.876716","0.0","0.0","15.569363","72.230963","0.0","0.0","0.0"
"false","false","false","false","false","true","","140","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","382.422686","0.0","0.0","15.900726","76.004538","0.0","0.0","0.0"
"false","false","false","false","false","true","","141","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","379.915974","0.0","0.0","16.230412","72.035028","0.0","0.0","0.0"
"false","false","false","false","false","true","","142","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","383.57908","0.0","0.0","15.529286","73.292327","0.0","0.0","0.0"
"false","false","false","false","false","true","","143","0.0","0.0","0.0","109.21026611328125","0.0","0.0","8.498222351074219","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","381.152025","0.0","0.0","15.678757","72.83402","0.0","0.0","0.0"
"false","false","false","false","false","true","","144","0.0","0.0","0.0","-3359.574005126953","0.0","0.0","8.498260498046875","0.2516326904296875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","464.465855","0.0","0.0","15.877339","74.964893","0.0","0.0","0.0"
"false","false","false","false","false","true","","145","0.0","0.0","0.0","109.21598815917969","0.0","0.0","8.498260498046875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","386.703849","0.0","0.0","15.468217","72.630928","0.0","0.0","0.0"
"false","false","false","false","false","true","","146","0.0","0.0","0.0","109.21385192871094","0.0","0.0","8.715476989746094","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","381.328701","0.0","0.0","15.739758","72.053116","0.0","0.0","0.0"
"false","false","false","false","false","true","","147","0.0","0.0","0.0","109.21598815917969","0.0","0.0","8.498260498046875","0.27349090576171875","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","382.72843","0.0","0.0","15.491384","72.528245","0.0","0.0","0.0"
"false","false","false","false","false","true","","148","0.0","0.0","0.0","109.21385192871094","0.0","0.0","8.715476989746094","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","55463","0","0.0","LAZY","0.0","0.0","0.0","379.324205","0.0","0.0","16.110141","74.455059","0.0","0.0","0.0"
