"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"true","true","true","true","true","false","","92","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25005340576171875","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.110795","0.094791","0.004657","18.309555","0.001016","8.72E-4","0.0","17.168807","0.135266","0.074736","0.0"
"true","true","true","true","true","false","","93","0.0","0.0","0.0","0.25028228759765625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.094933","0.088188","0.003288","17.207471","0.001009","9.52E-4","0.0","16.806096","0.117452","0.068049","0.0"
"true","true","true","true","true","false","","94","0.0","0.0","0.0","0.25006866455078125","0.0","0.0","0.0","0.250030517578125","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.096551","0.121375","0.004045","17.324715","0.001041","7.04E-4","0.0","18.709767","0.122563","0.070805","0.0"
"true","true","true","true","true","false","","95","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.250030517578125","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.149664","0.086221","0.003332","18.299843","9.19E-4","8.25E-4","0.0","16.736563","0.148546","0.087182","0.0"
"true","true","true","true","true","false","","96","0.262176","0.0","0.0","0.26203155517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.115598","0.162888","0.002281","18.415219","9.62E-4","6.03E-4","0.0","17.748867","0.171021","0.116552","0.0"
"true","true","true","true","true","false","","97","0.0","0.0","0.0","0.25008392333984375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.106862","0.093563","0.001445","17.578304","0.001218","6.44E-4","0.0","17.442586","0.117877","0.097527","0.0"
"true","true","true","true","true","false","","98","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.250030517578125","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.103823","0.093877","0.001573","17.608725","0.001053","6.75E-4","0.0","20.095848","0.125353","0.069805","0.0"
"true","true","true","true","true","false","","99","0.262176","0.0","0.0","0.2656707763671875","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.097649","0.06929","0.001237","19.081351","8.92E-4","6.3E-4","0.0","18.586329","0.127039","0.067518","0.0"
"true","true","true","true","true","false","","100","0.0","0.0","0.0","0.2500762939453125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.099115","0.080389","0.001655","18.903585","9.77E-4","5.79E-4","0.0","17.498825","0.140847","0.069773","0.0"
"true","true","true","true","true","false","","101","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","0.0","0.25002288818359375","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.095165","0.072749","0.001123","17.658688","8.77E-4","5.38E-4","0.0","18.328831","0.126352","0.06868","0.0"
"true","true","true","true","true","false","","102","0.262352","0.0","0.0","0.2656402587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.107122","0.08338","0.00201","17.936393","8.54E-4","8.24E-4","0.0","17.948209","0.123493","0.071807","0.0"
"true","true","true","true","true","false","","103","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.099186","0.088814","0.001768","17.619746","0.001307","7.48E-4","0.0","17.827851","0.133778","0.071963","0.0"
"true","true","true","true","true","false","","104","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25012969970703125","2.250030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.09462","0.075639","0.001748","17.934031","0.001135","6.04E-4","0.0","17.457997","0.133447","0.066413","0.0"
"true","true","true","true","true","false","","105","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.262192","0.0","Q1","3","0","0","35.0","LAZY","0.097978","0.074277","0.001492","17.670019","0.001473","5.96E-4","0.0","17.665849","0.116396","0.070627","0.0"
"true","true","true","true","true","false","","106","0.0","0.0","0.0","0.25005340576171875","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.097535","0.077907","0.001339","17.700673","0.001442","7.56E-4","0.0","18.246123","0.118587","0.070945","0.0"
"true","true","true","true","true","false","","107","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.26566314697265625","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.098254","0.076647","0.001275","17.744707","0.001143","7.85E-4","0.0","17.541251","0.115651","0.070723","0.0"
"true","true","true","true","true","false","","108","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.250030517578125","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.107751","0.079743","0.001878","17.60776","0.001037","8.69E-4","0.0","17.097283","0.138954","0.078204","0.0"
"true","true","true","true","true","false","","109","0.0","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.112873","0.090012","0.001734","17.780343","9.96E-4","6.3E-4","0.0","17.398658","0.113553","0.077395","0.0"
"true","true","true","true","true","false","","110","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.2656402587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.098301","0.073313","0.001373","18.410292","0.001199","7.41E-4","0.0","17.539037","0.135088","0.065636","0.0"
"true","true","true","true","true","false","","111","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25006103515625","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.102723","0.079839","0.001524","18.034964","9.59E-4","6.62E-4","0.0","18.293218","0.118841","0.079392","0.0"
"true","true","true","true","true","false","","112","0.0","0.0","0.0","0.25028228759765625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.106288","0.082539","0.001916","17.727828","8.13E-4","6.13E-4","0.0","17.633638","0.123495","0.077737","0.0"
"true","true","true","true","true","false","","113","0.0","0.0","0.0","0.25005340576171875","0.0","0.0","0.0","0.25003814697265625","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.09486","0.151088","0.001183","17.874513","0.001041","5.51E-4","0.0","18.085059","0.126853","0.06505","0.0"
"true","true","true","true","true","false","","114","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25002288818359375","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.124365","0.100504","0.001602","18.61697","0.001452","6.46E-4","0.0","17.073656","0.137612","0.078479","0.0"
"true","true","true","true","true","false","","115","0.262352","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.115105","0.080099","0.001927","18.184858","0.001162","9.78E-4","0.0","17.952867","0.137528","0.077812","0.0"
"true","true","true","true","true","false","","116","0.0","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.104776","0.084456","0.001506","17.22065","0.001243","7.5E-4","0.0","17.574395","0.120573","0.116371","0.0"
"true","true","true","true","true","false","","117","0.0","0.2501983642578125","0.0","0.0","0.0","0.0","0.0","0.250030517578125","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.120123","0.091885","0.001959","17.918843","9.68E-4","7.83E-4","0.0","18.291075","0.119591","0.078414","0.0"
"true","true","true","true","true","false","","118","0.262352","0.0","0.0","0.2656402587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.107243","0.07838","0.001415","17.482987","0.00102","0.001258","0.0","16.853441","0.148334","0.069841","0.0"
"true","true","true","true","true","false","","119","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.152321","0.083667","0.001396","17.26457","9.82E-4","5.38E-4","0.0","17.327118","0.109463","0.070957","0.0"
"true","true","true","true","true","false","","120","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25012969970703125","2.250030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.108935","0.101729","0.001389","17.630791","0.001345","0.00113","0.0","17.193283","0.254831","0.086684","0.0"
"true","true","true","true","true","false","","121","0.0","0.0","0.0","0.2500762939453125","0.0","0.0","0.0","0.0","2.000030517578125","0.262224","0.0","Q1","3","0","0","35.0","LAZY","0.096477","0.063033","0.001687","17.238714","8.78E-4","7.46E-4","0.0","18.479435","0.146157","0.08647","0.0"
"true","true","true","true","true","false","","122","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.105475","0.069226","0.001334","17.958787","0.001256","6.16E-4","0.0","16.964382","0.120614","0.071885","0.0"
"true","true","true","true","true","false","","123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.26566314697265625","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.101688","0.09442","0.001486","17.76754","9.25E-4","8.48E-4","0.0","17.054692","0.136074","0.08327","0.0"
"true","true","true","true","true","false","","124","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25003814697265625","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.107255","0.085149","0.002245","17.382912","0.001006","7.58E-4","0.0","17.311671","0.137032","0.084953","0.0"
"true","true","true","true","true","false","","125","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.119899","0.085152","0.001243","18.017051","0.001043","8.52E-4","0.0","17.111518","0.138","0.0842","0.0"
"true","true","true","true","true","false","","126","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.2656402587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.103691","0.077392","0.001457","17.103222","0.001038","8.81E-4","0.0","17.290346","0.116069","0.07353","0.0"
"true","true","true","true","true","false","","127","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25003814697265625","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.200333","0.069279","0.002208","17.811923","8.61E-4","8.51E-4","0.0","17.608772","0.195208","0.099958","0.0"
"true","true","true","true","true","false","","128","0.0","0.0","0.0","0.25028228759765625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.214119","0.083342","0.001114","17.773409","9.61E-4","7.07E-4","0.0","17.456755","0.12671","0.112569","0.0"
"true","true","true","true","true","false","","129","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.25002288818359375","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.094334","0.060532","8.12E-4","17.193636","9.92E-4","5.94E-4","0.0","16.766907","0.11385","0.064462","0.0"
"true","true","true","true","true","false","","130","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.250030517578125","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.096624","0.06427","0.001088","17.104231","0.001451","6.37E-4","0.0","16.739075","0.123718","0.064471","0.0"
"true","true","true","true","true","false","","131","0.262216","0.0","0.0","0.26203155517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.093435","0.060053","8.45E-4","17.987399","9.06E-4","4.21E-4","0.0","19.479709","0.109385","0.063888","0.0"
"true","true","true","true","true","false","","132","0.0","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.094751","0.065227","9.92E-4","17.896551","9.64E-4","6.15E-4","0.0","16.805403","0.128644","0.065222","0.0"
"true","true","true","true","true","false","","133","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25002288818359375","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.113525","0.074425","0.00131","17.322126","0.001216","8.41E-4","0.0","17.259319","0.12868","0.07673","0.0"
"true","true","true","true","true","false","","134","0.262168","0.0","0.0","0.26984405517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.099101","0.064331","8.44E-4","17.530453","9.96E-4","6.11E-4","0.0","17.825176","0.11453","0.063717","0.0"
"true","true","true","true","true","false","","135","0.0","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.125799","0.06593","0.001063","18.593174","0.001256","0.002702","0.0","17.404902","0.117281","0.066243","0.0"
"true","true","true","true","true","false","","136","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.250030517578125","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.101492","0.085315","0.001078","17.986543","0.001073","8.27E-4","0.0","16.959249","0.124498","0.068302","0.0"
"true","true","true","true","true","false","","137","0.262352","0.0","0.0","0.2578277587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.114016","0.063682","0.001029","17.446765","0.001088","8.42E-4","0.0","17.056674","0.115471","0.065039","0.0"
"true","true","true","true","true","false","","138","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.100385","0.065882","9.14E-4","17.408151","0.00105","8.83E-4","0.0","17.671604","0.134147","0.087197","0.0"
"true","true","true","true","true","false","","139","0.0","0.2501983642578125","0.0","0.0","0.0","0.0","0.0","0.250030517578125","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.115212","0.058388","9.33E-4","17.921664","8.08E-4","6.38E-4","0.0","17.193787","0.122239","0.063182","0.0"
"true","true","true","true","true","false","","140","0.262232","0.0","0.0","0.27767181396484375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.157307","0.130181","0.002264","17.035128","0.001305","0.002634","0.0","17.154098","0.239914","0.104046","0.0"
"true","true","true","true","true","false","","141","0.0","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.109872","0.066302","0.001044","17.12784","0.001298","8.28E-4","0.0","18.259442","0.118099","0.076121","0.0"
"true","true","true","true","true","false","","142","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.250030517578125","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.109529","0.068501","0.001494","17.468491","0.001056","7.25E-4","0.0","17.739428","0.121749","0.066276","0.0"
"true","true","true","true","true","false","","143","0.262176","0.0","0.0","0.2578277587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.116101","0.08257","0.001438","17.603385","0.001309","0.001115","0.0","17.21224","0.144165","0.074863","0.0"
"true","true","true","true","true","false","","144","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.113335","0.073291","0.00107","17.486725","0.00131","7.66E-4","0.0","17.013374","0.17895","0.07028","0.0"
"true","true","true","true","true","false","","145","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","0.0","0.250030517578125","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.09818","0.065898","0.001031","17.449558","0.001578","5.75E-4","0.0","18.528529","0.136617","0.063719","0.0"
"true","true","true","true","true","false","","146","0.262232","0.0","0.0","0.27767181396484375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.123847","0.090094","0.001117","18.253685","0.001092","5.75E-4","0.0","16.819237","0.147706","0.068593","0.0"
"true","true","true","true","true","false","","147","0.0","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.11758","0.066504","0.001517","17.297976","0.001002","6.09E-4","0.0","17.021829","0.139518","0.065109","0.0"
"true","true","true","true","true","false","","148","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.250030517578125","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.098502","0.065097","9.82E-4","17.531201","0.001394","7.57E-4","0.0","17.642297","0.117732","0.062939","0.0"
"true","true","true","true","true","false","","149","0.262176","0.0","0.0","0.2578277587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.101715","0.065474","9.52E-4","17.664442","0.001082","7.14E-4","0.0","17.912177","0.12024","0.066201","0.0"
"true","true","true","true","true","false","","150","0.0","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.15384","0.101633","0.001403","17.462892","0.001322","0.001014","0.0","17.116024","0.185622","0.091544","0.0"
"true","true","true","true","true","false","","151","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","0.0","0.25002288818359375","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.102535","0.084235","0.001216","18.658612","0.00127","7.61E-4","0.0","18.409439","0.14269","0.067014","0.0"
