"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"true","true","true","true","true","false","","93","0.0","0.0","0.0","0.2578277587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.10328","0.080065","0.003609","24.412539","0.001263","7.84E-4","0.0","24.298834","0.11402","0.066238","0.0"
"true","true","true","true","true","false","","94","0.262168","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.109356","0.103945","0.003775","24.149658","8.09E-4","8.27E-4","0.0","23.849576","0.118925","0.068308","0.0"
"true","true","true","true","true","false","","95","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.250030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.12284","0.085227","0.004687","24.30103","9.14E-4","8.67E-4","0.0","23.975381","0.121891","0.083568","0.0"
"true","true","true","true","true","false","","96","0.0","0.0","0.0","0.2578277587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.128061","0.099371","0.004753","24.142263","9.02E-4","0.001218","0.0","24.719784","0.139106","0.074248","0.0"
"true","true","true","true","true","false","","97","0.262168","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.116623","0.085862","0.004165","24.109557","0.00126","8.02E-4","0.0","23.918529","0.11946","0.069841","0.0"
"true","true","true","true","true","false","","98","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.250030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.114839","0.080345","0.003859","24.246963","0.001029","7.84E-4","0.0","23.846736","0.123761","0.074226","0.0"
"true","true","true","true","true","false","","99","0.0","0.0","0.0","0.2578277587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.175656","0.115592","0.004432","24.331837","0.001306","7.87E-4","0.0","24.041484","0.118224","0.069872","0.0"
"true","true","true","true","true","false","","100","0.262176","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.153574","0.12538","0.004328","26.114871","8.27E-4","6.39E-4","0.0","24.376796","0.153563","0.072937","0.0"
"true","true","true","true","true","false","","101","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.250030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.104446","0.076138","0.003883","24.440998","0.001144","7.17E-4","0.0","24.240064","0.115345","0.068755","0.0"
"true","true","true","true","true","false","","102","0.0","0.0","0.0","0.2578277587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.099327","0.082592","0.003896","24.842689","9.04E-4","7.27E-4","0.0","23.770709","0.177333","0.085098","0.0"
"true","true","true","true","true","false","","103","0.262168","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.108568","0.077258","0.003791","24.273577","0.001296","7.43E-4","0.0","24.535087","0.113917","0.067227","0.0"
"true","true","true","true","true","false","","104","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.250030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.102278","0.0782","0.00322","24.015585","9.61E-4","9.62E-4","0.0","23.907095","0.115388","0.066767","0.0"
"true","true","true","true","true","false","","105","0.0","0.0","0.0","0.2578277587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.102429","0.077253","0.00356","23.998423","0.001208","6.85E-4","0.0","23.850968","0.111734","0.066386","0.0"
"true","true","true","true","true","false","","106","0.262352","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.133555","0.108811","0.00449","24.699854","9.45E-4","0.001046","0.0","24.555646","0.112279","0.069431","0.0"
"true","true","true","true","true","false","","107","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.250030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.153256","0.086519","0.003561","24.071263","0.001029","7.01E-4","0.0","23.90382","0.113375","0.068118","0.0"
"true","true","true","true","true","false","","108","0.0","0.0","0.0","0.2578277587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.123794","0.076079","0.003617","24.031673","7.96E-4","7.61E-4","0.0","23.744992","0.112775","0.06823","0.0"
"true","true","true","true","true","false","","109","0.262176","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.102581","0.074371","0.003611","24.701086","9.22E-4","5.85E-4","0.0","24.832076","0.113198","0.067155","0.0"
"true","true","true","true","true","false","","110","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.250030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.166356","0.082565","0.003566","26.496774","0.001005","8.01E-4","0.0","23.844232","0.194535","0.117569","0.0"
"true","true","true","true","true","false","","111","0.0","0.0","0.0","0.2578277587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.10228","0.080142","0.003726","23.656784","9.19E-4","5.74E-4","0.0","25.650379","0.117152","0.089903","0.0"
"true","true","true","true","true","false","","112","0.262168","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.111005","0.082557","0.004174","24.326025","9.65E-4","6.56E-4","0.0","23.830561","0.146869","0.073368","0.0"
"true","true","true","true","true","false","","113","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.250030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.100586","0.081517","0.003415","24.844922","0.001214","8.62E-4","0.0","24.390541","0.119573","0.070343","0.0"
"true","true","true","true","true","false","","114","0.0","0.0","0.0","0.2578277587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.142094","0.092061","0.007035","26.897772","0.001004","5.79E-4","0.0","24.49093","0.134485","0.082363","0.0"
"true","true","true","true","true","false","","115","0.262168","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.111212","0.083593","0.003954","26.350348","9.63E-4","6.54E-4","0.0","27.435835","0.117886","0.074692","0.0"
"true","true","true","true","true","false","","116","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.250030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.10246","0.08363","0.00416","23.763462","9.05E-4","8.61E-4","0.0","24.540888","0.120046","0.06892","0.0"
"true","true","true","true","true","false","","117","0.0","0.0","0.0","0.2578277587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.108751","0.080124","0.003538","24.117729","0.001118","5.72E-4","0.0","23.819972","0.117017","0.068625","0.0"
"true","true","true","true","true","false","","118","0.262176","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.110529","0.087186","0.003982","25.836285","0.001408","7.97E-4","0.0","25.928303","0.128221","0.071904","0.0"
"true","true","true","true","true","false","","119","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.250030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.106722","0.08059","0.00345","25.715574","0.001237","5.62E-4","0.0","24.625904","0.115515","0.070994","0.0"
"true","true","true","true","true","false","","120","0.0","0.0","0.0","0.2578277587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.17669","0.082312","0.003907","26.143496","9.77E-4","7.35E-4","0.0","24.050251","0.177683","0.076991","0.0"
"true","true","true","true","true","false","","121","0.262176","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.10144","0.078584","0.003193","24.170943","9.25E-4","8.78E-4","0.0","24.370274","0.140727","0.066505","0.0"
"true","true","true","true","true","false","","122","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.250030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.099194","0.074261","0.003284","24.228891","8.61E-4","7.41E-4","0.0","23.771021","0.114687","0.06984","0.0"
"true","true","true","true","true","false","","123","0.0","0.0","0.0","0.2578277587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.098006","0.076916","0.003303","24.450416","9.56E-4","6.0E-4","0.0","23.972525","0.113385","0.070228","0.0"
"true","true","true","true","true","false","","124","0.262168","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.1134","0.078693","0.003472","24.522802","0.001051","9.32E-4","0.0","23.69997","0.120487","0.071461","0.0"
"true","true","true","true","true","false","","125","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.250030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.108877","0.081031","0.004551","27.014794","0.001005","6.86E-4","0.0","26.416462","0.123869","0.073248","0.0"
"true","true","true","true","true","false","","126","0.0","0.0","0.0","0.2578277587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.103608","0.112741","0.003573","24.123095","8.42E-4","6.44E-4","0.0","24.886457","0.11396","0.069679","0.0"
"true","true","true","true","true","false","","127","0.262168","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.369547","0.129071","0.014627","24.200148","0.001233","7.68E-4","0.0","24.989201","0.23511","0.108358","0.0"
"true","true","true","true","true","false","","128","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.250030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.113711","0.105221","0.003349","24.752143","8.28E-4","7.44E-4","0.0","24.001234","0.132101","0.190899","0.0"
"true","true","true","true","true","false","","129","0.0","0.0","0.0","0.2578277587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.099693","0.0773","0.002759","24.144727","9.48E-4","5.3E-4","0.0","24.618513","0.112871","0.060867","0.0"
"true","true","true","true","true","false","","130","0.262176","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.113992","0.078243","0.003257","25.828968","9.21E-4","6.19E-4","0.0","23.879256","0.156507","0.065967","0.0"
"true","true","true","true","true","false","","131","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.250030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.102894","0.08234","0.00355","24.79558","0.001354","7.47E-4","0.0","24.468582","0.129931","0.063514","0.0"
"true","true","true","true","true","false","","132","0.0","0.0","0.0","0.2578277587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.107215","0.079844","0.003757","24.850618","0.001023","6.02E-4","0.0","24.039805","0.123747","0.067585","0.0"
"true","true","true","true","true","false","","133","0.262176","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.112542","0.087367","0.003545","26.66532","0.001338","7.41E-4","0.0","25.781584","0.130171","0.067982","0.0"
"true","true","true","true","true","false","","134","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.250030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.106987","0.084575","0.003065","24.716195","0.001114","7.31E-4","0.0","24.424347","0.1216","0.06671","0.0"
"true","true","true","true","true","false","","135","0.0","0.0","0.0","0.2578277587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.189864","0.094643","0.003599","24.744373","0.00127","7.89E-4","0.0","24.628595","0.156436","0.073219","0.0"
"true","true","true","true","true","false","","136","0.262352","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.103484","0.08981","0.002776","25.253143","0.001055","8.81E-4","0.0","25.188361","0.147731","0.060079","0.0"
"true","true","true","true","true","false","","137","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.250030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.150278","0.081053","0.003051","24.064229","0.00104","7.2E-4","0.0","24.032296","0.114177","0.063035","0.0"
"true","true","true","true","true","false","","138","0.0","0.0","0.0","0.2578277587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.111368","0.083484","0.002933","23.923716","8.38E-4","5.77E-4","0.0","23.994792","0.111962","0.073875","0.0"
"true","true","true","true","true","false","","139","0.262176","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.101791","0.076271","0.002561","23.943011","0.001038","6.46E-4","0.0","23.889525","0.11284","0.097423","0.0"
"true","true","true","true","true","false","","140","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.250030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.099672","0.074868","0.002551","25.984573","0.001008","6.2E-4","0.0","24.045191","0.138009","0.0598","0.0"
"true","true","true","true","true","false","","141","0.0","0.0","0.0","0.2578277587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.111859","0.077692","0.002804","23.933833","0.001041","6.87E-4","0.0","24.929959","0.115829","0.078935","0.0"
"true","true","true","true","true","false","","142","0.262176","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.105781","0.08356","0.003317","24.278735","0.001276","9.49E-4","0.0","23.742909","0.116358","0.061487","0.0"
"true","true","true","true","true","false","","143","0.0","0.2501983642578125","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.109026","0.098155","0.003236","24.146093","9.58E-4","7.01E-4","0.0","24.231046","0.114218","0.058847","0.0"
"true","true","true","true","true","false","","144","0.0","0.0","0.0","0.26203155517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.09876","0.07118","0.003122","24.022708","9.15E-4","5.97E-4","0.0","23.788915","0.11262","0.059026","0.0"
"true","true","true","true","true","false","","145","0.262216","0.0","0.0","0.0","0.0","0.0","0.0","0.2503204345703125","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.102562","0.073273","0.002811","23.78164","8.93E-4","6.06E-4","0.0","23.758987","0.111437","0.056761","0.0"
"true","true","true","true","true","false","","146","0.0","0.250030517578125","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.097605","0.076214","0.003013","24.130192","0.001169","5.82E-4","0.0","23.952674","0.114178","0.059467","0.0"
"true","true","true","true","true","false","","147","0.0","0.0","0.0","0.25420379638671875","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.113112","0.075283","0.003126","23.922285","0.001097","6.45E-4","0.0","23.641234","0.11606","0.06126","0.0"
"true","true","true","true","true","false","","148","0.262216","0.0","0.0","0.0","0.0","0.0","0.0","0.2503204345703125","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.113951","0.08435","0.003379","23.895715","8.44E-4","7.22E-4","0.0","23.60542","0.119223","0.061468","0.0"
"true","true","true","true","true","false","","149","0.0","0.2501983642578125","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.111017","0.106417","0.003305","24.904222","8.78E-4","6.38E-4","0.0","23.74273","0.149436","0.086824","0.0"
"true","true","true","true","true","false","","150","0.0","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.161607","0.139853","0.004256","26.687355","8.35E-4","7.39E-4","0.0","24.808382","0.301055","0.099109","0.0"
"true","true","true","true","true","false","","151","0.262168","0.0","0.0","0.0","0.0","0.0","0.0","0.2503204345703125","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.104281","0.07621","0.003459","24.616281","0.001222","5.79E-4","0.0","25.097914","0.11669","0.061434","0.0"
"true","true","true","true","true","false","","152","0.0","0.2501983642578125","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.11271","0.082746","0.002986","25.361553","9.27E-4","6.9E-4","0.0","25.831535","0.145242","0.060819","0.0"
"true","true","true","true","true","false","","153","0.0","0.0","0.0","0.2503204345703125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.100826","0.076979","0.002987","24.830842","0.001231","5.71E-4","0.0","24.411425","0.114065","0.060569","0.0"
"true","true","true","true","true","false","","154","0.262352","0.0","0.0","0.0","0.0","0.0","0.0","0.25791168212890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.106055","0.077926","0.00302","27.978643","0.001239","6.43E-4","0.0","24.271238","0.116552","0.062105","0.0"
